  -6.9000000e+00  -1.6501683e-01  -4.0441261e-03
  -6.8000000e+00  -1.6815825e-01  -4.6078367e-03
  -6.7000000e+00  -1.7141015e-01  -5.2362598e-03
  -6.6000000e+00  -1.7477705e-01  -5.9355754e-03
  -6.5000000e+00  -1.7826133e-01  -6.7119839e-03
  -6.4000000e+00  -1.8186728e-01  -7.5721682e-03
  -6.3000000e+00  -1.8560110e-01  -8.5245035e-03
  -6.2000000e+00  -1.8946578e-01  -9.5776949e-03
  -6.1000000e+00  -1.9346311e-01  -1.0740472e-02
  -6.0000000e+00  -1.9759881e-01  -1.2022308e-02
  -5.9000000e+00  -2.0187729e-01  -1.3434617e-02
  -5.8000000e+00  -2.0629969e-01  -1.4989176e-02
  -5.7000000e+00  -2.1087099e-01  -1.6697776e-02
  -5.6000000e+00  -2.1559273e-01  -1.8574265e-02
  -5.5000000e+00  -2.2046717e-01  -2.0633804e-02
  -5.4000000e+00  -2.2549620e-01  -2.2891225e-02
  -5.3000000e+00  -2.3068129e-01  -2.5363639e-02
  -5.2000000e+00  -2.3602142e-01  -2.8069599e-02
  -5.1000000e+00  -2.4151619e-01  -3.1027455e-02
  -5.0000000e+00  -2.4716366e-01  -3.4258123e-02
  -4.9000000e+00  -2.5296042e-01  -3.7783240e-02
  -4.8000000e+00  -2.5890157e-01  -4.1625366e-02
  -4.7000000e+00  -2.6498074e-01  -4.5809350e-02
  -4.6000000e+00  -2.7118820e-01  -5.0359777e-02
  -4.5000000e+00  -2.7751593e-01  -5.5303666e-02
  -4.4000000e+00  -2.8394877e-01  -6.0667797e-02
  -4.3000000e+00  -2.9047162e-01  -6.6481056e-02
  -4.2000000e+00  -2.9706773e-01  -7.2772621e-02
  -4.1000000e+00  -3.0371311e-01  -7.9572031e-02
  -4.0000000e+00  -3.1038400e-01  -8.6908965e-02
  -3.9000000e+00  -3.1705348e-01  -9.4813667e-02
  -3.8000000e+00  -3.2368895e-01  -1.0331692e-01
  -3.7000000e+00  -3.3025634e-01  -1.1244979e-01
  -3.6000000e+00  -3.3671410e-01  -1.2224155e-01
  -3.5000000e+00  -3.4302062e-01  -1.3272322e-01
  -3.4000000e+00  -3.4912728e-01  -1.4392359e-01
  -3.3000000e+00  -3.5497986e-01  -1.5587393e-01
  -3.2000000e+00  -3.6051978e-01  -1.6860385e-01
  -3.1000000e+00  -3.6568104e-01  -1.8214253e-01
  -3.0000000e+00  -3.7038814e-01  -1.9652150e-01
  -2.9000000e+00  -3.7455757e-01  -2.1177240e-01
  -2.8000000e+00  -3.7808664e-01  -2.2792675e-01
  -2.7000000e+00  -3.8085799e-01  -2.4501256e-01
  -2.6000000e+00  -3.8272940e-01  -2.6305437e-01
  -2.5000000e+00  -3.8352597e-01  -2.8206602e-01
  -2.4000000e+00  -3.8303813e-01  -3.0203665e-01
  -2.3000000e+00  -3.8100560e-01  -3.2292312e-01
  -2.2000000e+00  -3.7713068e-01  -3.4462144e-01
  -2.1000000e+00  -3.7106169e-01  -3.6692912e-01
  -2.0000000e+00  -3.6242804e-01  -3.8951205e-01
  -1.9900000e+00  -3.6140783e-01  -3.9176753e-01
  -1.9800000e+00  -3.6035890e-01  -3.9402054e-01
  -1.9700000e+00  -3.5928004e-01  -3.9626832e-01
  -1.9600000e+00  -3.5817107e-01  -3.9851265e-01
  -1.9500000e+00  -3.5703263e-01  -4.0075254e-01
  -1.9400000e+00  -3.5586358e-01  -4.0298609e-01
  -1.9300000e+00  -3.5466271e-01  -4.0521322e-01
  -1.9200000e+00  -3.5343074e-01  -4.0743479e-01
  -1.9100000e+00  -3.5216744e-01  -4.0964789e-01
  -1.9000000e+00  -3.5087160e-01  -4.1185249e-01
  -1.8900000e+00  -3.4954391e-01  -4.1404657e-01
  -1.8800000e+00  -3.4818313e-01  -4.1622998e-01
  -1.8700000e+00  -3.4678998e-01  -4.1840162e-01
  -1.8600000e+00  -3.4536517e-01  -4.2056042e-01
  -1.8500000e+00  -3.4390849e-01  -4.2270614e-01
  -1.8400000e+00  -3.4241971e-01  -4.2483772e-01
  -1.8300000e+00  -3.4089766e-01  -4.2695497e-01
  -1.8200000e+00  -3.3934312e-01  -4.2905484e-01
  -1.8100000e+00  -3.3775481e-01  -4.3113717e-01
  -1.8000000e+00  -3.3613549e-01  -4.3320164e-01
  -1.7900000e+00  -3.3448298e-01  -4.3524525e-01
  -1.7800000e+00  -3.3279905e-01  -4.3726958e-01
  -1.7700000e+00  -3.3108259e-01  -4.3927153e-01
  -1.7600000e+00  -3.2933343e-01  -4.4125086e-01
  -1.7500000e+00  -3.2755238e-01  -4.4320636e-01
  -1.7400000e+00  -3.2573930e-01  -4.4513580e-01
  -1.7300000e+00  -3.2389593e-01  -4.4703795e-01
  -1.7200000e+00  -3.2202217e-01  -4.4891246e-01
  -1.7100000e+00  -3.2011794e-01  -4.5075809e-01
  -1.7000000e+00  -3.1818414e-01  -4.5257447e-01
  -1.6900000e+00  -3.1622071e-01  -4.5435843e-01
  -1.6800000e+00  -3.1422853e-01  -4.5610868e-01
  -1.6700000e+00  -3.1220858e-01  -4.5782492e-01
  -1.6600000e+00  -3.1016174e-01  -4.5950581e-01
  -1.6500000e+00  -3.0808806e-01  -4.6115099e-01
  -1.6400000e+00  -3.0598852e-01  -4.6275724e-01
  -1.6300000e+00  -3.0386317e-01  -4.6432425e-01
  -1.6200000e+00  -3.0171587e-01  -4.6584971e-01
  -1.6100000e+00  -2.9954578e-01  -4.6733231e-01
  -1.6000000e+00  -2.9735494e-01  -4.6877265e-01
  -1.5900000e+00  -2.9514345e-01  -4.7016849e-01
  -1.5800000e+00  -2.9291343e-01  -4.7151948e-01
  -1.5700000e+00  -2.9066601e-01  -4.7282336e-01
  -1.5600000e+00  -2.8840232e-01  -4.7407988e-01
  -1.5500000e+00  -2.8612257e-01  -4.7528771e-01
  -1.5400000e+00  -2.8382982e-01  -4.7644368e-01
  -1.5300000e+00  -2.8152533e-01  -4.7754848e-01
  -1.5200000e+00  -2.7921126e-01  -4.7859989e-01
  -1.5100000e+00  -2.7689078e-01  -4.7959858e-01
  -1.5000000e+00  -2.7456422e-01  -4.8054336e-01
  -1.4900000e+00  -2.7223190e-01  -4.8143406e-01
  -1.4800000e+00  -2.6989601e-01  -4.8226664e-01
  -1.4700000e+00  -2.6756079e-01  -4.8304176e-01
  -1.4600000e+00  -2.6522943e-01  -4.8375835e-01
  -1.4500000e+00  -2.6290233e-01  -4.8441722e-01
  -1.4400000e+00  -2.6058280e-01  -4.8501825e-01
  -1.4300000e+00  -2.5827210e-01  -4.8556037e-01
  -1.4200000e+00  -2.5597163e-01  -4.8604159e-01
  -1.4100000e+00  -2.5368659e-01  -4.8646281e-01
  -1.4000000e+00  -2.5141831e-01  -4.8682304e-01
  -1.3900000e+00  -2.4917012e-01  -4.8712324e-01
  -1.3800000e+00  -2.4694432e-01  -4.8736340e-01
  -1.3700000e+00  -2.4474322e-01  -4.8754265e-01
  -1.3600000e+00  -2.4256917e-01  -4.8766297e-01
  -1.3500000e+00  -2.4042635e-01  -4.8772153e-01
  -1.3400000e+00  -2.3831716e-01  -4.8772138e-01
  -1.3300000e+00  -2.3624574e-01  -4.8766069e-01
  -1.3200000e+00  -2.3421537e-01  -4.8754256e-01
  -1.3100000e+00  -2.3222833e-01  -4.8736907e-01
  -1.3000000e+00  -2.3028686e-01  -4.8713848e-01
  -1.2900000e+00  -2.2839422e-01  -4.8685394e-01
  -1.2800000e+00  -2.2655450e-01  -4.8651374e-01
  -1.2700000e+00  -2.2477001e-01  -4.8612203e-01
  -1.2600000e+00  -2.2304570e-01  -4.8567805e-01
  -1.2500000e+00  -2.2138575e-01  -4.8518499e-01
  -1.2400000e+00  -2.1979140e-01  -4.8464797e-01
  -1.2300000e+00  -2.1826568e-01  -4.8406730e-01
  -1.2200000e+00  -2.1680982e-01  -4.8344427e-01
  -1.2100000e+00  -2.1542968e-01  -4.8277916e-01
  -1.2000000e+00  -2.1413034e-01  -4.8207811e-01
  -1.1900000e+00  -2.1291280e-01  -4.8134529e-01
  -1.1800000e+00  -2.1177915e-01  -4.8058100e-01
  -1.1700000e+00  -2.1073338e-01  -4.7978944e-01
  -1.1600000e+00  -2.0978030e-01  -4.7897383e-01
  -1.1500000e+00  -2.0892199e-01  -4.7814118e-01
  -1.1400000e+00  -2.0815848e-01  -4.7729477e-01
  -1.1300000e+00  -2.0749368e-01  -4.7643585e-01
  -1.1200000e+00  -2.0693238e-01  -4.7556953e-01
  -1.1100000e+00  -2.0647567e-01  -4.7470385e-01
  -1.1000000e+00  -2.0612733e-01  -4.7384293e-01
  -1.0900000e+00  -2.0588744e-01  -4.7299377e-01
  -1.0800000e+00  -2.0575504e-01  -4.7215872e-01
  -1.0700000e+00  -2.0573682e-01  -4.7134374e-01
  -1.0600000e+00  -2.0583471e-01  -4.7055777e-01
  -1.0500000e+00  -2.0604591e-01  -4.6980688e-01
  -1.0400000e+00  -2.0637332e-01  -4.6909620e-01
  -1.0300000e+00  -2.0681975e-01  -4.6843466e-01
  -1.0200000e+00  -2.0738143e-01  -4.6783022e-01
  -1.0100000e+00  -2.0806044e-01  -4.6728992e-01
  -1.0000000e+00  -2.0885381e-01  -4.6682002e-01
  -9.9000000e-01  -2.0976534e-01  -4.6642837e-01
  -9.8000000e-01  -2.1079048e-01  -4.6612885e-01
  -9.7000000e-01  -2.1192627e-01  -4.6592479e-01
  -9.6000000e-01  -2.1317181e-01  -4.6582616e-01
  -9.5000000e-01  -2.1452533e-01  -4.6584398e-01
  -9.4000000e-01  -2.1597908e-01  -4.6598559e-01
  -9.3000000e-01  -2.1753127e-01  -4.6626295e-01
  -9.2000000e-01  -2.1917514e-01  -4.6668155e-01
  -9.1000000e-01  -2.2090779e-01  -4.6725250e-01
  -9.0000000e-01  -2.2272061e-01  -4.6798722e-01
  -8.9000000e-01  -2.2460496e-01  -4.6889697e-01
  -8.8000000e-01  -2.2654994e-01  -4.6998465e-01
  -8.7000000e-01  -2.2855262e-01  -4.7126443e-01
  -8.6000000e-01  -2.3059646e-01  -4.7274801e-01
  -8.5000000e-01  -2.3266940e-01  -4.7443645e-01
  -8.4000000e-01  -2.3476536e-01  -4.7634516e-01
  -8.3000000e-01  -2.3685960e-01  -4.7847743e-01
  -8.2000000e-01  -2.3894660e-01  -4.8084201e-01
  -8.1000000e-01  -2.4100629e-01  -4.8344883e-01
  -8.0000000e-01  -2.4301721e-01  -4.8629741e-01
  -7.9000000e-01  -2.4496471e-01  -4.8939662e-01
  -7.8000000e-01  -2.4682786e-01  -4.9274766e-01
  -7.7000000e-01  -2.4857990e-01  -4.9635382e-01
  -7.6000000e-01  -2.5020602e-01  -5.0020923e-01
  -7.5000000e-01  -2.5167534e-01  -5.0432368e-01
  -7.4000000e-01  -2.5296264e-01  -5.0868149e-01
  -7.3000000e-01  -2.5404784e-01  -5.1327909e-01
  -7.2000000e-01  -2.5489885e-01  -5.1811206e-01
  -7.1000000e-01  -2.5548996e-01  -5.2316461e-01
  -7.0000000e-01  -2.5579140e-01  -5.2842061e-01
  -6.9000000e-01  -2.5577246e-01  -5.3386442e-01
  -6.8000000e-01  -2.5541280e-01  -5.3946884e-01
  -6.7000000e-01  -2.5467766e-01  -5.4521135e-01
  -6.6000000e-01  -2.5354793e-01  -5.5105851e-01
  -6.5000000e-01  -2.5199107e-01  -5.5697568e-01
  -6.4000000e-01  -2.4999155e-01  -5.6292221e-01
  -6.3000000e-01  -2.4752960e-01  -5.6885498e-01
  -6.2000000e-01  -2.4458400e-01  -5.7472358e-01
  -6.1000000e-01  -2.4115414e-01  -5.8047171e-01
  -6.0000000e-01  -2.3722665e-01  -5.8604323e-01
  -5.9000000e-01  -2.3280704e-01  -5.9137761e-01
  -5.8000000e-01  -2.2790492e-01  -5.9640649e-01
  -5.7000000e-01  -2.2253402e-01  -6.0106009e-01
  -5.6000000e-01  -2.1672233e-01  -6.0527198e-01
  -5.5000000e-01  -2.1050858e-01  -6.0896684e-01
  -5.4000000e-01  -2.0393650e-01  -6.1207461e-01
  -5.3000000e-01  -1.9706827e-01  -6.1452750e-01
  -5.2000000e-01  -1.8997529e-01  -6.1625938e-01
  -5.1000000e-01  -1.8273864e-01  -6.1720492e-01
  -5.0000000e-01  -1.7545881e-01  -6.1731131e-01
  -4.9000000e-01  -1.6824616e-01  -6.1653523e-01
  -4.8000000e-01  -1.6122452e-01  -6.1483862e-01
  -4.7000000e-01  -1.5452989e-01  -6.1220713e-01
  -4.6000000e-01  -1.4831019e-01  -6.0862973e-01
  -4.5000000e-01  -1.4272810e-01  -6.0412599e-01
  -4.4000000e-01  -1.3794952e-01  -5.9873548e-01
  -4.3000000e-01  -1.3415454e-01  -5.9252416e-01
  -4.2000000e-01  -1.3152605e-01  -5.8558702e-01
  -4.1000000e-01  -1.3024452e-01  -5.7805276e-01
  -4.0000000e-01  -1.3048975e-01  -5.7009532e-01
  -3.9000000e-01  -1.3243129e-01  -5.6192066e-01
  -3.8000000e-01  -1.3621958e-01  -5.5378743e-01
  -3.7000000e-01  -1.4197542e-01  -5.4600306e-01
  -3.6000000e-01  -1.4978301e-01  -5.3891323e-01
  -3.5000000e-01  -1.5966779e-01  -5.3292453e-01
  -3.4000000e-01  -1.7159068e-01  -5.2847351e-01
  -3.3000000e-01  -1.8542968e-01  -5.2604392e-01
  -3.2000000e-01  -2.0095541e-01  -5.2613399e-01
  -3.1000000e-01  -2.1781997e-01  -5.2925209e-01
  -3.0000000e-01  -2.3553938e-01  -5.3587997e-01
  -2.9000000e-01  -2.5349083e-01  -5.4645581e-01
  -2.8000000e-01  -2.7088203e-01  -5.6133230e-01
  -2.7000000e-01  -2.8676434e-01  -5.8072539e-01
  -2.6000000e-01  -3.0004557e-01  -6.0466349e-01
  -2.5000000e-01  -3.0949729e-01  -6.3293178e-01
  -2.4000000e-01  -3.1380494e-01  -6.6498698e-01
  -2.3000000e-01  -3.1162454e-01  -6.9991207e-01
  -2.2000000e-01  -3.0169574e-01  -7.3632827e-01
  -2.1000000e-01  -2.8297230e-01  -7.7234954e-01
  -2.0000000e-01  -2.5477985e-01  -8.0558275e-01
  -1.9000000e-01  -2.1704865e-01  -8.3314815e-01
  -1.8000000e-01  -1.7053128e-01  -8.5176969e-01
  -1.7000000e-01  -1.1704303e-01  -8.5800020e-01
  -1.6000000e-01  -5.9684865e-02  -8.4848858e-01
  -1.5000000e-01  -2.9961548e-03  -8.2040291e-01
  -1.4000000e-01   4.6960390e-02  -7.7195109e-01
  -1.3000000e-01   8.2679263e-02  -7.0307144e-01
  -1.2000000e-01   9.5507662e-02  -6.1616906e-01
  -1.1000000e-01   7.6261192e-02  -5.1704493e-01
  -1.0000000e-01   1.6338089e-02  -4.1577158e-01
  -9.0000000e-02  -9.0484153e-02  -3.2740211e-01
  -8.0000000e-02  -2.4550654e-01  -2.7211860e-01
  -7.0000000e-02  -4.4163981e-01  -2.7423893e-01
  -6.0000000e-02  -6.5948655e-01  -3.5916277e-01
  -5.0000000e-02  -8.6386808e-01  -5.4720804e-01
  -4.0000000e-02  -1.0031093e+00  -8.4339279e-01
  -3.0000000e-02  -1.0152551e+00  -1.2236505e+00
  -2.0000000e-02  -8.4702060e-01  -1.6223477e+00
  -1.0000000e-02  -4.8751100e-01  -1.9350724e+00
  -1.4000000e-12  -1.6993959e-05  -2.0549510e+00
   1.0000000e-02   4.8747935e-01  -1.9350726e+00
   2.0000000e-02   8.4699433e-01  -1.6223474e+00
   3.0000000e-02   1.0152365e+00  -1.2236494e+00
   4.0000000e-02   1.0030999e+00  -8.4339347e-01
   5.0000000e-02   8.6385812e-01  -5.4720708e-01
   6.0000000e-02   6.5948042e-01  -3.5916222e-01
   7.0000000e-02   4.4163475e-01  -2.7423865e-01
   8.0000000e-02   2.4550159e-01  -2.7211846e-01
   9.0000000e-02   9.0478775e-02  -3.2740205e-01
   1.0000000e-01  -1.6345280e-02  -4.1577160e-01
   1.1000000e-01  -7.6271971e-02  -5.1704500e-01
   1.2000000e-01  -9.5518238e-02  -6.1616611e-01
   1.3000000e-01  -8.2691430e-02  -7.0307143e-01
   1.4000000e-01  -4.6973622e-02  -7.7195096e-01
   1.5000000e-01   2.9821016e-03  -8.2040267e-01
   1.6000000e-01   5.9670223e-02  -8.4848826e-01
   1.7000000e-01   1.1702837e-01  -8.5799983e-01
   1.8000000e-01   1.7051550e-01  -8.5176935e-01
   1.9000000e-01   2.1703473e-01  -8.3314683e-01
   2.0000000e-01   2.5476590e-01  -8.0558255e-01
   2.1000000e-01   2.8295926e-01  -7.7234941e-01
   2.2000000e-01   3.0168571e-01  -7.3632815e-01
   2.3000000e-01   3.1161252e-01  -6.9991208e-01
   2.4000000e-01   3.1379200e-01  -6.6499006e-01
   2.5000000e-01   3.0948740e-01  -6.3293577e-01
   2.6000000e-01   3.0003864e-01  -6.0466651e-01
   2.7000000e-01   2.8675740e-01  -5.8072547e-01
   2.8000000e-01   2.7087216e-01  -5.6133244e-01
   2.9000000e-01   2.5348296e-01  -5.4645594e-01
   3.0000000e-01   2.3553155e-01  -5.3588008e-01
   3.1000000e-01   2.1781116e-01  -5.2925226e-01
   3.2000000e-01   2.0094667e-01  -5.2613711e-01
   3.3000000e-01   1.8542191e-01  -5.2604407e-01
   3.4000000e-01   1.7158394e-01  -5.2847564e-01
   3.5000000e-01   1.5966105e-01  -5.3292467e-01
   3.6000000e-01   1.4977531e-01  -5.3891338e-01
   3.7000000e-01   1.4196775e-01  -5.4600324e-01
   3.8000000e-01   1.3621094e-01  -5.5378765e-01
   3.9000000e-01   1.3242263e-01  -5.6192086e-01
   4.0000000e-01   1.3048114e-01  -5.7009554e-01
   4.1000000e-01   1.3023598e-01  -5.7805295e-01
   4.2000000e-01   1.3151749e-01  -5.8558723e-01
   4.3000000e-01   1.3414602e-01  -5.9252438e-01
   4.4000000e-01   1.3794103e-01  -5.9873565e-01
   4.5000000e-01   1.4271962e-01  -6.0412618e-01
   4.6000000e-01   1.4830267e-01  -6.0862993e-01
   4.7000000e-01   1.5452044e-01  -6.1220732e-01
   4.8000000e-01   1.6121507e-01  -6.1483880e-01
   4.9000000e-01   1.6823773e-01  -6.1653538e-01
   5.0000000e-01   1.7544935e-01  -6.1731148e-01
   5.1000000e-01   1.8273021e-01  -6.1720505e-01
   5.2000000e-01   1.8996385e-01  -6.1625658e-01
   5.3000000e-01   1.9705887e-01  -6.1452760e-01
   5.4000000e-01   2.0392810e-01  -6.1207568e-01
   5.5000000e-01   2.1049719e-01  -6.0896697e-01
   5.6000000e-01   2.1671385e-01  -6.0527006e-01
   5.7000000e-01   2.2252461e-01  -6.0106013e-01
   5.8000000e-01   2.2789346e-01  -5.9640462e-01
   5.9000000e-01   2.3279761e-01  -5.9137765e-01
   6.0000000e-01   2.3721722e-01  -5.8604326e-01
   6.1000000e-01   2.4114469e-01  -5.8047174e-01
   6.2000000e-01   2.4457748e-01  -5.7472153e-01
   6.3000000e-01   2.4752014e-01  -5.6885500e-01
   6.4000000e-01   2.4998213e-01  -5.6292319e-01
   6.5000000e-01   2.5198258e-01  -5.5697567e-01
   6.6000000e-01   2.5353945e-01  -5.5105847e-01
   6.7000000e-01   2.5466918e-01  -5.4521132e-01
   6.8000000e-01   2.5540434e-01  -5.3946978e-01
   6.9000000e-01   2.5576584e-01  -5.3386139e-01
   7.0000000e-01   2.5577996e-01  -5.2841965e-01
   7.1000000e-01   2.5548145e-01  -5.2316457e-01
   7.2000000e-01   2.5489034e-01  -5.1811201e-01
   7.3000000e-01   2.5404031e-01  -5.1327903e-01
   7.4000000e-01   2.5295704e-01  -5.0868036e-01
   7.5000000e-01   2.5166674e-01  -5.0431968e-01
   7.6000000e-01   2.5019657e-01  -5.0021015e-01
   7.7000000e-01   2.4857229e-01  -4.9635081e-01
   7.8000000e-01   2.4681840e-01  -4.9274761e-01
   7.9000000e-01   2.4495619e-01  -4.8939653e-01
   8.0000000e-01   2.4300873e-01  -4.8629735e-01
   8.1000000e-01   2.4099882e-01  -4.8344874e-01
   8.2000000e-01   2.3893909e-01  -4.8084187e-01
   8.3000000e-01   2.3685401e-01  -4.7847727e-01
   8.4000000e-01   2.3475585e-01  -4.7634218e-01
   8.5000000e-01   2.3266190e-01  -4.7443632e-01
   8.6000000e-01   2.3058889e-01  -4.7274499e-01
   8.7000000e-01   2.2854322e-01  -4.7126531e-01
   8.8000000e-01   2.2654337e-01  -4.6998351e-01
   8.9000000e-01   2.2459451e-01  -4.6889498e-01
   9.0000000e-01   2.2271122e-01  -4.6798806e-01
   9.1000000e-01   2.2089934e-01  -4.6725241e-01
   9.2000000e-01   2.1916764e-01  -4.6668140e-01
   9.3000000e-01   2.1752380e-01  -4.6626281e-01
   9.4000000e-01   2.1597160e-01  -4.6598544e-01
   9.5000000e-01   2.1451689e-01  -4.6584385e-01
   9.6000000e-01   2.1316435e-01  -4.6582599e-01
   9.7000000e-01   2.1191781e-01  -4.6592463e-01
   9.8000000e-01   2.1078299e-01  -4.6612871e-01
   9.9000000e-01   2.0975787e-01  -4.6642821e-01
   1.0000000e+00   2.0884632e-01  -4.6681983e-01
   1.0100000e+00   2.0805197e-01  -4.6728978e-01
   1.0200000e+00   2.0737395e-01  -4.6783007e-01
   1.0300000e+00   2.0681133e-01  -4.6843450e-01
   1.0400000e+00   2.0636586e-01  -4.6909603e-01
   1.0500000e+00   2.0603847e-01  -4.6980668e-01
   1.0600000e+00   2.0582725e-01  -4.7055755e-01
   1.0700000e+00   2.0573029e-01  -4.7134354e-01
   1.0800000e+00   2.0574850e-01  -4.7215658e-01
   1.0900000e+00   2.0587708e-01  -4.7299170e-01
   1.1000000e+00   2.0611792e-01  -4.7384276e-01
   1.1100000e+00   2.0646817e-01  -4.7470367e-01
   1.1200000e+00   2.0692396e-01  -4.7556936e-01
   1.1300000e+00   2.0748526e-01  -4.7643567e-01
   1.1400000e+00   2.0815006e-01  -4.7729455e-01
   1.1500000e+00   2.0891354e-01  -4.7814098e-01
   1.1600000e+00   2.0977280e-01  -4.7897359e-01
   1.1700000e+00   2.1072587e-01  -4.7978923e-01
   1.1800000e+00   2.1177073e-01  -4.8058080e-01
   1.1900000e+00   2.1290438e-01  -4.8134509e-01
   1.2000000e+00   2.1412187e-01  -4.8207791e-01
   1.2100000e+00   2.1542222e-01  -4.8277894e-01
   1.2200000e+00   2.1680139e-01  -4.8344406e-01
   1.2300000e+00   2.1825726e-01  -4.8406709e-01
   1.2400000e+00   2.1978295e-01  -4.8464774e-01
   1.2500000e+00   2.2137730e-01  -4.8518476e-01
   1.2600000e+00   2.2303723e-01  -4.8567783e-01
   1.2700000e+00   2.2476153e-01  -4.8612180e-01
   1.2800000e+00   2.2654609e-01  -4.8651353e-01
   1.2900000e+00   2.2838576e-01  -4.8685373e-01
   1.3000000e+00   2.3027842e-01  -4.8713829e-01
   1.3100000e+00   2.3221989e-01  -4.8736883e-01
   1.3200000e+00   2.3420787e-01  -4.8754233e-01
   1.3300000e+00   2.3623724e-01  -4.8766048e-01
   1.3400000e+00   2.3830868e-01  -4.8772118e-01
   1.3500000e+00   2.4041789e-01  -4.8772131e-01
   1.3600000e+00   2.4256071e-01  -4.8766275e-01
   1.3700000e+00   2.4473473e-01  -4.8754241e-01
   1.3800000e+00   2.4693582e-01  -4.8736315e-01
   1.3900000e+00   2.4916162e-01  -4.8712300e-01
   1.4000000e+00   2.5140980e-01  -4.8682282e-01
   1.4100000e+00   2.5367810e-01  -4.8646261e-01
   1.4200000e+00   2.5596410e-01  -4.8604137e-01
   1.4300000e+00   2.5826361e-01  -4.8556016e-01
   1.4400000e+00   2.6057431e-01  -4.8501805e-01
   1.4500000e+00   2.6289480e-01  -4.8441700e-01
   1.4600000e+00   2.6522093e-01  -4.8375814e-01
   1.4700000e+00   2.6755325e-01  -4.8304154e-01
   1.4800000e+00   2.6988751e-01  -4.8226643e-01
   1.4900000e+00   2.7222339e-01  -4.8143388e-01
   1.5000000e+00   2.7455571e-01  -4.8054318e-01
   1.5100000e+00   2.7688228e-01  -4.7959837e-01
   1.5200000e+00   2.7920276e-01  -4.7859968e-01
   1.5300000e+00   2.8151682e-01  -4.7754830e-01
   1.5400000e+00   2.8382131e-01  -4.7644350e-01
   1.5500000e+00   2.8611406e-01  -4.7528753e-01
   1.5600000e+00   2.8839384e-01  -4.7407968e-01
   1.5700000e+00   2.9065852e-01  -4.7282317e-01
   1.5800000e+00   2.9290592e-01  -4.7151927e-01
   1.5900000e+00   2.9513594e-01  -4.7016829e-01
   1.6000000e+00   2.9734644e-01  -4.6877244e-01
   1.6100000e+00   2.9953729e-01  -4.6733211e-01
   1.6200000e+00   3.0170738e-01  -4.6584951e-01
   1.6300000e+00   3.0385564e-01  -4.6432407e-01
   1.6400000e+00   3.0598004e-01  -4.6275708e-01
   1.6500000e+00   3.0807960e-01  -4.6115080e-01
   1.6600000e+00   3.1015328e-01  -4.5950561e-01
   1.6700000e+00   3.1220011e-01  -4.5782473e-01
   1.6800000e+00   3.1422006e-01  -4.5610851e-01
   1.6900000e+00   3.1621224e-01  -4.5435823e-01
   1.7000000e+00   3.1817662e-01  -4.5257426e-01
   1.7100000e+00   3.2011043e-01  -4.5075787e-01
   1.7200000e+00   3.2201466e-01  -4.4891225e-01
   1.7300000e+00   3.2388843e-01  -4.4703771e-01
   1.7400000e+00   3.2573180e-01  -4.4513556e-01
   1.7500000e+00   3.2754393e-01  -4.4320613e-01
   1.7600000e+00   3.2932593e-01  -4.4125064e-01
   1.7700000e+00   3.3107509e-01  -4.3927128e-01
   1.7800000e+00   3.3279156e-01  -4.3726933e-01
   1.7900000e+00   3.3447548e-01  -4.3524500e-01
   1.8000000e+00   3.3612799e-01  -4.3320142e-01
   1.8100000e+00   3.3774826e-01  -4.3113690e-01
   1.8200000e+00   3.3933562e-01  -4.2905461e-01
   1.8300000e+00   3.4089018e-01  -4.2695471e-01
   1.8400000e+00   3.4241223e-01  -4.2483747e-01
   1.8500000e+00   3.4390194e-01  -4.2270587e-01
   1.8600000e+00   3.4535863e-01  -4.2056012e-01
   1.8700000e+00   3.4678249e-01  -4.1840136e-01
   1.8800000e+00   3.4817565e-01  -4.1622971e-01
   1.8900000e+00   3.4953644e-01  -4.1404627e-01
   1.9000000e+00   3.5086506e-01  -4.1185221e-01
   1.9100000e+00   3.5216089e-01  -4.0964761e-01
   1.9200000e+00   3.5342420e-01  -4.0743448e-01
   1.9300000e+00   3.5465616e-01  -4.0521293e-01
   1.9400000e+00   3.5585610e-01  -4.0298578e-01
   1.9500000e+00   3.5702609e-01  -4.0075222e-01
   1.9600000e+00   3.5816453e-01  -3.9851233e-01
   1.9700000e+00   3.5927351e-01  -3.9626797e-01
   1.9800000e+00   3.6035236e-01  -3.9402021e-01
   1.9900000e+00   3.6140129e-01  -3.9176717e-01
   2.0000000e+00   3.6242151e-01  -3.8951172e-01
   2.1000000e+00   3.7105516e-01  -3.6692874e-01
   2.2000000e+00   3.7712506e-01  -3.4462102e-01
   2.3000000e+00   3.8099996e-01  -3.2292265e-01
   2.4000000e+00   3.8303249e-01  -3.0203613e-01
   2.5000000e+00   3.8352031e-01  -2.8206546e-01
   2.6000000e+00   3.8272462e-01  -2.6305379e-01
   2.7000000e+00   3.8085409e-01  -2.4501200e-01
   2.8000000e+00   3.7808270e-01  -2.2792616e-01
   2.9000000e+00   3.7455359e-01  -2.1177185e-01
   3.0000000e+00   3.7038414e-01  -1.9652092e-01
   3.1000000e+00   3.6567700e-01  -1.8214198e-01
   3.2000000e+00   3.6051668e-01  -1.6860337e-01
   3.3000000e+00   3.5497673e-01  -1.5587345e-01
   3.4000000e+00   3.4912413e-01  -1.4392313e-01
   3.5000000e+00   3.4301745e-01  -1.3272278e-01
